iteration,food_quantity,event_poll_ms,ants_advance_ms,mpi_pheromone_sync_ms,evaporation_ms,mpi_evaporation_sync_ms,update_ms,advance_total_ms,mpi_food_sync_ms,mpi_gather_ms,render_ms,blit_ms,iteration_total_ms
1467,0,0.000000,0.580000,10.123000,0.000000,11.241000,1.133000,23.077000,1.036000,0.000000,0.000000,0.000000,24.113000
1468,0,0.000000,0.000000,11.691000,0.000000,8.607000,4.338000,24.636000,0.000000,0.000000,0.000000,0.000000,24.636000
1469,0,0.000000,0.000000,10.142000,0.000000,11.288000,2.247000,23.677000,0.000000,0.000000,0.000000,0.000000,23.677000
1470,0,0.000000,0.000000,10.334000,0.000000,9.799000,1.023000,21.156000,0.997000,0.000000,0.000000,0.000000,22.153000
1471,0,0.000000,1.998000,7.556000,0.000000,11.146000,3.508000,24.208000,0.000000,0.000000,0.000000,0.000000,24.208000
1472,0,0.000000,1.791000,9.811000,0.000000,8.383000,2.368000,22.353000,0.000000,0.000000,0.000000,0.000000,22.353000
1473,0,0.000000,1.121000,11.027000,0.000000,7.622000,2.585000,22.355000,0.000000,1.585000,0.000000,0.000000,23.940000
1474,0,0.000000,0.656000,8.082000,0.000000,12.349000,2.206000,23.293000,0.000000,0.000000,0.000000,0.000000,23.293000
1475,0,0.000000,0.645000,10.352000,0.000000,7.902000,1.615000,20.514000,0.000000,1.018000,0.000000,0.000000,21.532000
1476,0,0.000000,0.000000,9.737000,0.000000,11.260000,2.188000,23.185000,0.000000,0.000000,0.000000,0.000000,23.185000
1477,0,0.000000,0.000000,10.273000,1.583000,9.901000,0.000000,21.757000,0.000000,0.000000,0.000000,0.000000,21.757000
1478,0,0.000000,3.683000,10.401000,0.000000,8.531000,3.335000,25.950000,0.000000,0.000000,0.000000,0.000000,25.950000
1479,0,0.000000,1.127000,6.953000,0.000000,8.888000,1.316000,18.284000,0.000000,0.000000,0.000000,0.000000,18.284000
1480,0,0.000000,1.668000,7.444000,0.000000,9.927000,2.079000,21.118000,0.000000,0.000000,0.000000,0.000000,21.118000
1481,0,0.000000,0.938000,8.680000,0.000000,6.759000,3.078000,19.455000,0.000000,0.000000,0.000000,0.000000,19.455000
1482,0,0.000000,1.034000,9.116000,0.000000,7.070000,2.082000,19.302000,1.008000,0.000000,0.000000,0.000000,20.310000
1483,0,0.000000,1.593000,7.504000,0.000000,7.521000,2.595000,19.213000,0.000000,0.000000,0.000000,0.000000,19.213000
1484,0,0.000000,1.661000,7.456000,0.000000,8.057000,3.473000,20.647000,0.000000,0.000000,0.000000,0.000000,20.647000
1485,0,0.000000,0.000000,8.210000,0.000000,10.006000,1.718000,19.934000,0.000000,0.000000,0.000000,0.000000,19.934000
1486,0,0.000000,1.425000,8.192000,0.000000,8.604000,3.335000,21.556000,0.000000,0.000000,0.000000,0.000000,21.556000
1487,0,0.000000,1.024000,8.165000,1.121000,7.239000,2.658000,20.207000,0.000000,0.000000,0.000000,0.000000,20.207000
1488,0,0.000000,1.627000,8.415000,0.000000,7.911000,3.893000,21.846000,0.000000,0.000000,0.000000,0.000000,21.846000
1489,0,0.000000,1.009000,8.096000,0.000000,8.226000,1.614000,18.945000,1.120000,0.000000,0.000000,0.000000,20.065000
1490,0,0.000000,0.998000,9.466000,0.000000,7.906000,1.531000,19.901000,0.614000,0.000000,0.000000,0.000000,20.515000
1491,0,0.000000,0.000000,9.463000,0.000000,8.170000,1.630000,19.263000,1.125000,0.000000,0.000000,0.000000,20.388000
1492,0,0.000000,0.987000,7.681000,0.000000,8.670000,3.400000,20.738000,0.000000,0.000000,0.000000,0.000000,20.738000
1493,0,0.000000,0.000000,9.680000,0.000000,8.419000,1.992000,20.091000,0.000000,0.000000,0.000000,0.000000,20.091000
1494,0,0.000000,1.516000,7.765000,0.581000,9.622000,2.390000,21.874000,0.000000,1.562000,0.000000,0.000000,23.436000
1495,0,0.000000,2.080000,10.426000,0.000000,10.652000,1.628000,24.786000,0.994000,0.000000,0.000000,0.000000,25.780000
1496,0,0.000000,1.000000,9.791000,0.000000,6.708000,0.000000,17.499000,0.000000,4.744000,0.000000,0.000000,22.243000
1497,0,0.000000,1.087000,10.980000,0.000000,8.561000,3.037000,23.665000,0.000000,0.000000,0.000000,0.000000,23.665000
1498,0,0.000000,2.126000,8.762000,0.000000,10.223000,0.000000,21.111000,0.000000,3.282000,0.000000,0.000000,24.393000
1499,0,0.000000,0.000000,10.813000,0.000000,6.401000,3.660000,20.874000,0.520000,0.000000,0.000000,0.000000,21.394000
1500,0,0.000000,1.110000,9.858000,0.000000,8.064000,2.440000,21.472000,1.651000,0.000000,0.000000,0.000000,23.123000
1501,0,0.000000,1.102000,9.604000,0.000000,13.806000,1.916000,26.428000,2.428000,0.000000,0.000000,0.000000,28.856000
1502,0,0.000000,1.529000,7.654000,0.000000,11.700000,4.125000,25.008000,0.000000,0.000000,0.000000,0.000000,25.008000
1503,0,0.000000,0.000000,11.143000,0.000000,9.804000,3.088000,24.035000,1.017000,0.000000,0.000000,0.000000,25.052000
1504,0,0.000000,0.659000,7.665000,0.000000,9.461000,2.025000,19.810000,0.000000,0.000000,0.000000,0.000000,19.810000
1505,0,0.000000,1.545000,10.820000,0.000000,8.157000,2.274000,22.796000,0.000000,0.000000,0.000000,0.000000,22.796000
1506,0,0.000000,0.609000,9.959000,0.000000,9.783000,1.524000,21.875000,1.606000,0.000000,0.000000,0.000000,23.481000
1507,0,0.000000,0.533000,11.981000,0.000000,9.525000,1.631000,23.670000,0.000000,0.000000,0.000000,0.000000,23.670000
1508,0,0.000000,0.000000,10.737000,0.000000,7.561000,2.739000,21.037000,0.000000,0.000000,0.000000,0.000000,21.037000
1509,0,0.000000,0.975000,7.246000,0.000000,11.650000,2.327000,22.198000,0.000000,0.000000,0.000000,0.000000,22.198000
1510,0,0.000000,0.756000,8.095000,0.000000,10.050000,2.652000,21.553000,0.000000,1.036000,0.000000,0.000000,22.589000
1511,0,0.000000,0.515000,10.920000,0.000000,8.381000,2.277000,22.093000,1.015000,0.000000,0.000000,0.000000,23.108000
1512,0,0.000000,1.666000,8.791000,0.677000,8.343000,2.025000,21.502000,0.000000,0.999000,0.000000,0.000000,22.501000
1513,0,0.000000,0.666000,9.321000,0.000000,9.052000,0.000000,19.039000,0.000000,0.000000,0.000000,0.000000,19.039000
1514,0,0.000000,4.285000,10.050000,0.000000,7.159000,1.402000,22.896000,1.185000,0.000000,0.000000,0.000000,24.081000
1515,0,0.000000,1.297000,8.110000,0.000000,7.738000,3.809000,20.954000,0.000000,0.000000,0.000000,0.000000,20.954000
1516,0,0.000000,1.112000,8.772000,0.000000,8.098000,2.279000,20.261000,0.000000,0.000000,0.000000,0.000000,20.261000
1517,0,0.000000,1.123000,7.282000,0.000000,8.504000,2.635000,19.544000,0.000000,0.000000,0.000000,0.000000,19.544000
1518,0,0.000000,1.122000,10.970000,0.000000,7.623000,3.162000,22.877000,0.000000,0.000000,0.000000,0.000000,22.877000
1519,0,0.000000,0.000000,7.928000,0.000000,10.404000,1.032000,19.364000,1.025000,0.000000,0.000000,0.000000,20.389000
1520,0,0.000000,0.999000,7.826000,0.000000,7.223000,2.619000,18.667000,0.000000,1.008000,0.000000,0.000000,19.675000
1521,0,0.000000,0.628000,6.964000,0.000000,8.090000,2.326000,18.008000,0.000000,0.000000,0.000000,0.000000,18.008000
1522,0,0.000000,1.120000,10.288000,0.000000,7.038000,2.440000,20.886000,0.000000,0.000000,0.000000,0.000000,20.886000
1523,0,0.000000,0.787000,9.186000,0.000000,7.070000,2.969000,20.012000,1.027000,0.000000,0.000000,0.000000,21.039000
1524,0,0.000000,1.636000,8.372000,0.000000,9.457000,1.751000,21.216000,0.000000,0.000000,0.000000,0.000000,21.216000
1525,0,0.000000,1.000000,10.145000,0.000000,10.106000,1.992000,23.243000,0.000000,0.000000,0.000000,0.000000,23.243000
1526,0,0.000000,2.182000,12.592000,1.006000,9.261000,1.674000,26.715000,1.124000,0.000000,0.000000,0.000000,27.839000
1527,0,0.000000,0.994000,9.683000,1.009000,8.195000,0.000000,19.881000,0.000000,0.000000,0.000000,0.000000,19.881000
1528,0,0.000000,3.681000,10.552000,0.000000,10.538000,2.366000,27.137000,0.000000,0.000000,0.000000,0.000000,27.137000
1529,0,0.000000,1.119000,8.970000,0.000000,10.982000,1.747000,22.818000,1.122000,0.000000,0.000000,0.000000,23.940000
1530,0,0.000000,1.459000,15.246000,0.000000,9.772000,2.141000,28.618000,0.000000,0.000000,0.000000,0.000000,28.618000
1531,0,0.000000,0.979000,10.417000,0.000000,8.471000,2.006000,21.873000,0.000000,0.000000,0.000000,0.000000,21.873000
1532,0,0.000000,0.994000,9.778000,0.000000,9.575000,1.599000,21.946000,0.640000,0.000000,0.000000,0.000000,22.586000
1533,0,0.000000,1.854000,8.270000,0.000000,9.838000,2.520000,22.482000,0.000000,0.000000,0.000000,0.000000,22.482000
1534,0,0.000000,1.138000,7.403000,0.000000,9.086000,1.660000,19.287000,1.124000,0.000000,0.000000,0.000000,20.411000
1535,0,0.000000,0.996000,8.933000,0.000000,7.151000,3.465000,20.545000,0.000000,1.014000,0.000000,0.000000,21.559000
1536,0,0.000000,1.108000,6.974000,0.000000,8.062000,2.028000,18.172000,0.000000,0.000000,0.000000,0.000000,18.172000
1537,0,0.000000,2.585000,9.385000,0.000000,9.712000,0.987000,22.669000,0.000000,0.997000,0.000000,0.000000,23.666000
1538,0,0.000000,0.998000,8.129000,0.000000,8.359000,2.007000,19.493000,0.000000,0.000000,0.000000,0.000000,19.493000
1539,0,0.000000,0.000000,10.920000,0.000000,6.864000,2.072000,19.856000,0.000000,1.639000,0.000000,0.000000,21.495000
1540,0,0.000000,1.024000,7.681000,0.000000,8.255000,1.024000,17.984000,1.631000,0.000000,0.000000,0.000000,19.615000
1541,0,0.000000,2.364000,7.430000,0.000000,8.950000,2.793000,21.537000,0.000000,0.000000,0.000000,0.000000,21.537000
1542,0,0.000000,0.670000,10.113000,0.000000,9.165000,2.294000,22.242000,0.000000,0.000000,0.000000,0.000000,22.242000
1543,0,0.000000,0.807000,9.356000,0.000000,7.953000,2.541000,20.657000,0.000000,0.000000,0.000000,0.000000,20.657000
1544,0,0.000000,1.116000,6.621000,0.000000,9.065000,2.723000,19.525000,0.000000,0.000000,0.000000,0.000000,19.525000
1545,0,0.000000,1.779000,7.082000,0.000000,10.100000,1.742000,20.703000,0.000000,0.000000,0.000000,0.000000,20.703000
1546,0,0.000000,1.619000,8.383000,0.000000,9.078000,2.118000,21.198000,0.000000,0.000000,0.000000,0.000000,21.198000
1547,0,0.000000,1.001000,9.026000,0.000000,6.118000,3.674000,19.819000,0.000000,1.037000,0.000000,0.000000,20.856000
1548,0,0.000000,1.001000,7.877000,0.000000,9.009000,4.201000,22.088000,0.000000,0.000000,0.000000,0.000000,22.088000
1549,0,0.000000,1.126000,8.426000,0.000000,8.194000,2.015000,19.761000,0.000000,0.000000,0.000000,0.000000,19.761000
1550,0,0.000000,0.000000,9.026000,0.000000,7.756000,3.702000,20.484000,0.000000,0.000000,0.000000,0.000000,20.484000
1551,0,0.000000,0.000000,9.650000,0.000000,9.378000,2.908000,21.936000,0.000000,0.354000,0.000000,0.000000,22.290000
1552,0,0.000000,0.513000,14.894000,0.000000,18.255000,2.287000,35.949000,0.000000,1.610000,0.000000,0.000000,37.559000
1553,0,0.000000,0.625000,11.093000,0.000000,8.731000,1.753000,22.202000,0.000000,0.000000,0.000000,0.000000,22.202000
1554,0,0.000000,1.665000,9.216000,0.000000,7.666000,2.693000,21.240000,0.000000,0.000000,0.000000,0.000000,21.240000
1555,0,0.000000,1.622000,8.804000,0.000000,10.030000,2.109000,22.565000,0.000000,0.000000,0.000000,0.000000,22.565000
1556,0,0.000000,1.000000,8.274000,0.000000,9.438000,1.524000,20.236000,0.000000,1.026000,0.000000,0.000000,21.262000
1557,0,0.000000,1.005000,10.243000,0.000000,7.528000,1.550000,20.326000,1.031000,0.000000,0.000000,0.000000,21.357000
1558,0,0.000000,0.617000,9.272000,0.000000,8.587000,1.618000,20.094000,0.000000,0.000000,0.000000,0.000000,20.094000
1559,0,0.000000,0.000000,8.011000,0.000000,11.493000,2.077000,21.581000,0.000000,0.000000,0.000000,0.000000,21.581000
1560,0,0.000000,0.000000,10.416000,0.000000,8.214000,1.507000,20.137000,0.000000,0.000000,0.000000,0.000000,20.137000
1561,0,0.000000,2.133000,8.466000,1.138000,7.942000,2.333000,22.012000,0.000000,0.528000,0.000000,0.000000,22.540000
1562,0,0.000000,1.113000,8.334000,0.000000,7.557000,2.253000,19.257000,0.000000,0.000000,0.000000,0.000000,19.257000
1563,0,0.000000,0.000000,7.619000,0.000000,9.653000,2.766000,20.038000,0.000000,0.000000,0.000000,0.000000,20.038000
1564,0,0.000000,0.727000,8.085000,0.000000,8.688000,2.126000,19.626000,0.000000,0.000000,0.000000,0.000000,19.626000
1565,0,0.000000,0.994000,8.702000,1.117000,5.942000,3.254000,20.009000,0.000000,1.014000,0.000000,0.000000,21.023000
1566,0,0.000000,1.068000,8.631000,0.000000,8.483000,2.033000,20.215000,0.000000,0.000000,0.000000,0.000000,20.215000
1567,0,0.000000,0.988000,7.718000,0.590000,7.598000,4.165000,21.059000,0.000000,0.000000,0.000000,0.000000,21.059000
1568,0,0.000000,1.000000,8.678000,0.000000,8.656000,1.669000,20.003000,0.000000,0.000000,0.000000,0.000000,20.003000
1569,0,0.000000,0.996000,12.463000,0.000000,9.266000,2.125000,24.850000,0.000000,0.000000,0.000000,0.000000,24.850000
1570,0,0.000000,1.546000,9.574000,0.000000,7.703000,3.242000,22.065000,1.576000,0.000000,0.000000,0.000000,23.641000
1571,0,0.000000,0.792000,11.001000,0.605000,7.752000,2.534000,22.684000,0.542000,0.000000,0.000000,0.000000,23.226000
1572,0,0.000000,1.560000,9.354000,0.000000,11.316000,2.665000,24.895000,0.702000,0.000000,0.000000,0.000000,25.597000
1573,0,0.000000,0.000000,10.248000,0.618000,8.540000,1.994000,21.400000,0.000000,1.012000,0.000000,0.000000,22.412000
1574,0,0.000000,1.059000,9.272000,0.000000,10.642000,3.562000,24.535000,0.000000,0.000000,0.000000,0.000000,24.535000
1575,0,0.000000,0.642000,10.424000,0.000000,8.605000,3.047000,22.718000,0.000000,0.000000,0.000000,0.000000,22.718000
1576,0,0.000000,1.615000,8.857000,0.000000,9.634000,3.662000,23.768000,0.000000,0.000000,0.000000,0.000000,23.768000
1577,0,0.000000,1.674000,5.863000,0.000000,11.622000,2.299000,21.458000,0.000000,0.000000,0.000000,0.000000,21.458000
1578,0,0.000000,1.690000,8.415000,0.000000,2.829000,7.392000,20.326000,1.773000,0.000000,0.000000,0.000000,22.099000
1579,0,0.000000,0.646000,9.476000,0.000000,10.560000,3.930000,24.612000,0.000000,0.000000,0.000000,0.000000,24.612000
1580,0,0.000000,1.139000,8.071000,1.117000,9.026000,1.683000,21.036000,0.000000,0.000000,0.000000,0.000000,21.036000
1581,0,0.000000,1.613000,7.098000,0.000000,8.707000,1.411000,18.829000,0.514000,0.000000,0.000000,0.000000,19.343000
1582,0,0.000000,0.000000,10.881000,0.000000,6.971000,2.664000,20.516000,1.100000,0.000000,0.000000,0.000000,21.616000
1583,0,0.000000,0.626000,9.555000,0.000000,8.676000,2.794000,21.651000,0.000000,0.000000,0.000000,0.000000,21.651000
1584,0,0.000000,0.617000,7.683000,1.124000,10.516000,1.472000,21.412000,0.000000,0.000000,0.000000,0.000000,22.489000
1585,0,0.000000,1.117000,11.555000,0.000000,9.038000,2.996000,24.706000,0.000000,0.000000,0.000000,0.000000,24.706000
1586,0,0.000000,0.000000,5.005000,0.000000,13.798000,2.674000,21.477000,0.000000,0.000000,0.000000,0.000000,21.477000
1587,0,0.000000,0.000000,8.290000,0.000000,9.217000,2.959000,20.466000,0.611000,0.000000,0.000000,0.000000,21.077000
1588,0,0.000000,1.102000,9.979000,0.000000,7.241000,2.693000,21.015000,1.563000,0.000000,0.000000,0.000000,22.578000
1589,0,0.000000,1.093000,8.918000,0.000000,9.450000,3.058000,22.519000,0.000000,0.000000,0.000000,0.000000,22.519000
1590,0,0.000000,1.607000,9.599000,0.000000,8.563000,2.396000,22.165000,0.000000,1.020000,0.000000,0.000000,23.185000
1591,0,0.000000,1.518000,7.568000,0.000000,13.699000,2.251000,25.036000,0.000000,0.000000,0.000000,0.000000,25.036000
1592,0,0.000000,1.023000,10.436000,0.518000,8.805000,0.968000,21.750000,0.000000,0.000000,0.000000,0.000000,21.750000
1593,0,0.000000,1.512000,10.776000,0.000000,9.883000,2.952000,25.123000,0.764000,0.000000,0.000000,0.000000,25.887000
1594,0,0.000000,0.000000,8.452000,0.000000,13.282000,3.600000,25.334000,0.563000,0.000000,0.000000,0.000000,25.897000
1595,0,0.000000,2.899000,16.098000,0.000000,21.166000,3.035000,43.198000,0.000000,0.000000,0.000000,0.000000,43.198000
1596,0,0.000000,2.962000,23.036000,0.000000,25.085000,1.234000,52.317000,1.655000,0.000000,0.000000,0.000000,53.972000
1597,0,0.000000,3.351000,22.703000,1.026000,18.322000,3.152000,48.554000,0.000000,0.000000,0.000000,0.000000,48.554000
1598,0,0.000000,1.081000,18.141000,0.000000,22.039000,2.228000,43.489000,0.000000,0.000000,0.000000,0.000000,43.489000
1599,0,0.000000,2.625000,21.606000,0.000000,18.291000,2.544000,45.066000,1.623000,0.000000,0.000000,0.000000,46.689000
1600,0,0.000000,1.573000,23.010000,0.000000,18.113000,3.390000,46.086000,1.022000,0.000000,0.000000,0.000000,48.213000
1601,0,0.000000,1.001000,18.321000,0.515000,10.534000,3.325000,33.696000,0.000000,0.000000,0.000000,0.000000,33.696000
1602,0,0.000000,2.026000,12.878000,0.000000,11.706000,2.006000,28.616000,0.000000,0.000000,0.000000,0.000000,28.616000
1603,0,0.000000,0.538000,13.801000,0.000000,14.176000,2.543000,31.058000,0.000000,0.000000,0.000000,0.000000,31.058000
1604,0,0.000000,0.595000,13.416000,0.000000,11.755000,3.062000,28.828000,0.000000,0.507000,0.000000,0.000000,30.008000
1605,0,0.000000,0.000000,12.776000,0.000000,11.072000,1.530000,25.378000,1.031000,0.000000,0.000000,0.000000,26.409000
1606,0,0.000000,1.529000,9.942000,0.000000,12.337000,2.555000,26.363000,0.000000,0.000000,0.000000,0.000000,26.363000
1607,0,0.000000,1.449000,12.413000,0.000000,11.540000,2.272000,27.674000,0.000000,1.527000,0.000000,0.000000,29.201000
1608,0,0.000000,1.128000,11.007000,0.000000,12.512000,2.250000,26.897000,0.000000,0.553000,0.000000,0.000000,27.450000
1609,0,0.000000,0.542000,11.907000,0.000000,11.878000,2.130000,26.457000,0.000000,0.986000,0.000000,0.000000,27.443000
1610,0,0.000000,1.004000,12.080000,0.000000,13.724000,2.823000,29.631000,0.000000,0.000000,0.000000,0.000000,29.631000
1611,0,0.000000,0.998000,12.519000,0.000000,11.581000,1.131000,26.229000,0.000000,1.622000,0.000000,0.000000,27.851000
1612,0,0.000000,0.667000,11.265000,1.068000,11.503000,1.609000,26.112000,0.000000,0.000000,0.000000,0.000000,26.112000
1613,0,0.000000,1.043000,11.412000,0.000000,11.740000,2.215000,26.410000,0.538000,0.000000,0.000000,0.000000,26.948000
1614,0,0.000000,1.557000,11.531000,0.000000,12.637000,1.009000,26.734000,0.000000,0.000000,0.000000,0.000000,26.734000
1615,0,0.000000,1.128000,12.788000,0.000000,12.843000,1.839000,28.598000,1.123000,0.000000,0.000000,0.000000,29.721000
1616,0,0.000000,1.623000,11.215000,1.005000,13.024000,2.303000,29.170000,0.000000,0.000000,0.000000,0.000000,29.170000
1617,0,0.000000,0.618000,12.295000,1.135000,11.318000,2.751000,28.117000,0.000000,0.000000,0.000000,0.000000,28.117000
1618,0,0.000000,1.002000,14.010000,0.000000,12.545000,1.115000,28.672000,0.000000,1.620000,0.000000,0.000000,30.292000
1619,0,0.000000,1.802000,14.470000,0.000000,12.508000,1.002000,29.782000,1.003000,0.000000,0.000000,0.000000,30.785000
1620,0,0.000000,0.000000,13.409000,0.000000,11.943000,2.130000,27.482000,0.987000,0.000000,0.000000,0.000000,28.469000
1621,0,0.000000,0.000000,14.406000,0.000000,13.325000,1.579000,29.310000,0.000000,0.000000,0.000000,0.000000,29.310000
1622,0,0.000000,1.124000,11.312000,2.695000,13.422000,2.129000,30.682000,0.000000,0.000000,0.000000,0.000000,30.682000
1623,0,0.000000,0.900000,12.525000,0.000000,11.690000,2.349000,27.464000,1.129000,0.000000,0.000000,0.000000,28.593000
1624,0,0.000000,2.581000,13.781000,0.000000,10.628000,2.383000,29.373000,0.000000,0.000000,0.000000,0.000000,29.373000
1625,0,0.000000,2.125000,12.600000,0.000000,13.695000,1.753000,30.173000,0.000000,0.994000,0.000000,0.000000,31.167000
1626,0,0.000000,1.002000,13.052000,0.000000,12.202000,3.949000,30.205000,1.044000,0.000000,0.000000,0.000000,31.249000
1627,0,0.000000,1.134000,13.866000,0.000000,16.955000,2.006000,33.961000,0.580000,0.000000,0.000000,0.000000,34.541000
1628,0,0.000000,1.515000,12.954000,1.025000,11.040000,2.063000,28.597000,0.000000,0.000000,0.000000,0.000000,28.597000
1629,0,0.000000,1.482000,11.449000,0.000000,12.339000,3.026000,28.296000,0.000000,0.000000,0.000000,0.000000,28.296000
1630,0,0.000000,1.620000,11.709000,0.000000,13.253000,1.127000,27.709000,0.000000,0.000000,0.000000,0.000000,27.709000
1631,0,0.000000,1.894000,12.781000,0.000000,12.830000,1.769000,29.274000,0.000000,0.731000,0.000000,0.000000,30.005000
1632,0,0.000000,0.599000,11.548000,0.000000,14.830000,2.244000,29.221000,0.000000,0.000000,0.000000,0.000000,29.221000
1633,0,0.000000,0.377000,13.223000,0.535000,11.028000,4.139000,29.302000,0.000000,0.000000,0.000000,0.000000,29.302000
1634,0,0.000000,2.570000,11.828000,0.000000,12.307000,2.293000,28.998000,0.000000,0.000000,0.000000,0.000000,28.998000
1635,0,0.000000,2.025000,9.983000,0.000000,14.429000,2.867000,29.304000,0.000000,0.619000,0.000000,0.000000,29.923000
