iteration,food_quantity,event_poll_ms,ants_advance_ms,mpi_pheromone_sync_ms,evaporation_ms,mpi_evaporation_sync_ms,update_ms,advance_total_ms,mpi_food_sync_ms,mpi_gather_ms,render_ms,blit_ms,iteration_total_ms
2681,287,0.000000,0.000000,5.115000,0.000000,3.003000,1.510000,9.628000,1.011000,0.000000,7.283000,75.406000,93.328000
2682,288,0.000000,0.000000,5.731000,0.000000,3.980000,0.935000,10.646000,0.000000,0.000000,7.412000,58.467000,76.525000
2683,289,0.000000,0.670000,4.851000,0.000000,4.062000,0.952000,10.535000,1.053000,0.000000,7.008000,61.977000,80.573000
2684,290,0.000000,0.000000,4.992000,0.000000,3.554000,1.029000,9.575000,0.000000,0.000000,7.208000,59.158000,75.941000
2685,291,0.000000,1.042000,4.543000,0.991000,3.003000,1.000000,10.579000,0.000000,0.000000,6.324000,59.782000,76.685000
2686,291,0.000000,0.968000,5.543000,0.000000,4.504000,1.003000,12.018000,0.000000,0.000000,6.672000,57.782000,76.472000
2687,293,0.000000,1.007000,5.274000,0.000000,2.916000,1.003000,10.200000,0.000000,0.000000,6.294000,56.329000,72.823000
2688,294,0.995000,0.000000,5.157000,0.000000,4.012000,1.533000,10.702000,0.000000,0.000000,7.125000,58.205000,77.027000
2689,295,0.000000,0.000000,5.893000,0.000000,2.695000,1.395000,9.983000,0.000000,0.000000,7.427000,59.606000,77.016000
2690,295,0.000000,1.032000,4.694000,0.000000,3.543000,1.010000,10.279000,0.000000,0.000000,6.984000,67.803000,85.066000
2691,295,0.000000,1.000000,4.356000,0.000000,2.996000,1.002000,9.354000,0.000000,0.000000,7.584000,72.921000,89.859000
2692,295,0.000000,1.025000,7.996000,0.000000,5.536000,0.725000,15.282000,2.060000,0.000000,7.049000,68.041000,92.432000
2693,295,0.507000,0.000000,4.437000,0.000000,3.912000,1.009000,9.358000,0.000000,0.000000,7.645000,69.451000,86.961000
2694,295,0.000000,1.000000,4.523000,0.000000,3.618000,1.002000,10.143000,0.000000,0.000000,7.172000,63.365000,80.680000
2695,295,0.000000,1.001000,5.159000,0.000000,3.001000,0.998000,10.159000,1.002000,0.000000,7.346000,68.959000,87.466000
2696,296,0.000000,0.000000,5.517000,0.000000,3.002000,1.020000,9.539000,0.988000,0.757000,7.092000,68.592000,86.968000
2697,296,0.000000,1.000000,4.776000,0.000000,3.761000,1.028000,10.565000,0.000000,0.000000,7.414000,66.803000,84.782000
2698,299,0.000000,1.007000,5.000000,1.003000,4.153000,2.014000,13.177000,0.000000,0.514000,7.015000,70.338000,91.044000
2699,299,0.000000,0.000000,5.531000,0.000000,3.001000,1.000000,9.532000,1.002000,0.000000,7.158000,62.469000,80.161000
2700,300,0.000000,1.001000,4.526000,0.000000,4.532000,1.332000,11.391000,0.550000,0.000000,7.585000,63.034000,82.560000
2701,300,0.000000,0.000000,5.148000,0.000000,3.523000,1.011000,9.682000,1.005000,0.000000,7.513000,62.161000,80.361000
2702,300,0.000000,0.639000,5.011000,0.000000,3.528000,1.002000,10.180000,1.002000,0.000000,7.647000,65.509000,85.314000
2703,300,0.000000,1.001000,5.278000,0.000000,4.225000,1.015000,11.519000,0.000000,0.000000,7.042000,70.709000,89.270000
2704,300,0.000000,1.000000,5.310000,0.000000,3.000000,1.001000,10.311000,0.000000,0.000000,6.244000,69.793000,86.348000
2705,301,0.000000,0.610000,5.167000,0.000000,3.993000,0.000000,9.770000,1.020000,0.000000,6.666000,82.601000,100.057000
2706,302,0.000000,1.002000,4.009000,0.000000,3.991000,1.002000,10.004000,0.000000,0.000000,7.018000,70.580000,87.602000
2707,302,0.000000,0.000000,5.573000,0.000000,3.526000,0.000000,9.099000,1.005000,0.997000,6.626000,107.875000,125.602000
2708,304,0.000000,1.250000,10.195000,0.307000,6.847000,1.020000,19.619000,0.000000,0.000000,12.252000,134.431000,166.302000
2709,305,0.000000,0.959000,13.143000,1.000000,6.300000,0.000000,21.402000,1.995000,0.000000,8.262000,126.814000,158.473000
2710,305,0.000000,2.024000,7.520000,0.000000,8.431000,1.023000,18.998000,0.995000,0.000000,14.410000,104.229000,138.632000
2711,305,0.000000,0.958000,8.335000,0.000000,5.631000,1.028000,15.952000,0.517000,0.000000,8.013000,94.622000,119.104000
2712,305,0.000000,0.999000,8.670000,0.000000,5.529000,0.000000,15.198000,1.006000,0.000000,9.222000,98.294000,123.720000
2713,305,0.000000,1.014000,7.160000,0.000000,5.143000,1.004000,14.321000,0.000000,0.000000,8.624000,95.879000,118.824000
2714,305,0.000000,2.011000,6.522000,0.000000,5.651000,1.007000,15.191000,0.997000,0.000000,10.867000,99.218000,126.273000
2715,305,0.000000,1.006000,6.511000,0.000000,4.753000,0.000000,12.270000,1.515000,0.000000,7.065000,108.109000,129.960000
2716,305,0.000000,0.991000,6.835000,0.000000,3.998000,1.515000,13.339000,0.000000,0.000000,8.887000,98.566000,120.792000
2717,306,0.000000,1.004000,8.121000,0.000000,4.003000,1.516000,14.644000,0.000000,0.000000,8.583000,97.693000,120.920000
2718,306,0.000000,1.001000,7.540000,1.003000,5.093000,1.006000,15.643000,0.996000,0.000000,13.355000,103.297000,133.291000
2719,307,0.000000,1.015000,9.278000,0.000000,5.998000,1.000000,17.291000,1.628000,0.000000,11.348000,144.310000,174.577000
2720,307,0.000000,2.034000,6.981000,1.009000,7.733000,1.017000,18.774000,1.999000,0.000000,10.305000,126.012000,157.090000
2721,308,0.000000,2.664000,12.738000,0.000000,7.504000,0.681000,23.587000,1.021000,0.000000,15.264000,130.788000,170.660000
2722,308,0.000000,1.731000,13.387000,0.000000,7.480000,1.003000,23.601000,0.999000,0.000000,12.251000,129.740000,166.591000
2723,308,0.000000,2.034000,11.238000,0.000000,8.041000,0.537000,21.850000,0.683000,0.000000,9.095000,113.822000,145.450000
2724,310,0.000000,1.008000,5.528000,0.994000,5.246000,1.018000,13.794000,1.003000,0.000000,7.508000,96.608000,118.913000
2725,312,0.000000,1.029000,6.678000,1.002000,5.005000,0.000000,13.714000,1.513000,0.000000,10.841000,124.406000,150.474000
2726,312,0.000000,1.586000,8.279000,0.992000,5.538000,1.010000,17.405000,0.000000,0.000000,12.908000,119.254000,149.567000
2727,312,0.000000,1.021000,6.535000,0.999000,5.050000,0.991000,14.596000,0.516000,0.000000,9.153000,155.867000,180.132000
2728,313,0.000000,1.929000,12.507000,0.000000,6.495000,1.602000,22.533000,0.000000,0.000000,7.863000,87.905000,118.301000
2729,313,0.000000,0.000000,5.631000,0.000000,3.991000,1.005000,10.627000,0.000000,0.000000,6.082000,84.119000,100.828000
2730,313,0.000000,0.984000,6.103000,0.000000,4.025000,0.992000,12.104000,0.000000,0.000000,5.755000,89.949000,107.808000
2731,313,0.000000,1.001000,7.392000,0.000000,2.962000,0.995000,12.350000,0.000000,0.000000,5.036000,85.332000,102.718000
2732,314,0.000000,0.993000,3.494000,1.027000,2.079000,0.917000,8.510000,1.081000,0.000000,4.567000,74.275000,88.433000
2733,315,0.000000,1.135000,5.196000,0.000000,3.002000,0.999000,10.332000,1.000000,0.000000,4.739000,76.482000,92.553000
2734,315,0.000000,1.011000,4.242000,0.000000,3.579000,1.050000,9.882000,0.000000,0.000000,5.508000,79.109000,94.499000
2735,316,0.000000,0.000000,4.751000,0.000000,3.003000,0.924000,8.678000,0.000000,0.795000,4.267000,79.523000,93.263000
2736,317,0.000000,0.994000,4.144000,0.000000,3.002000,1.000000,9.140000,0.000000,0.000000,4.998000,72.597000,86.735000
2737,317,0.000000,0.000000,5.566000,0.000000,3.295000,0.515000,9.376000,0.596000,0.000000,5.581000,76.461000,92.014000
2738,318,0.000000,0.948000,7.052000,0.658000,3.683000,1.097000,13.438000,0.000000,0.000000,5.990000,75.655000,95.083000
2739,318,0.000000,0.000000,5.282000,0.000000,3.763000,0.950000,9.995000,0.000000,0.640000,5.143000,93.106000,108.884000
2740,318,0.000000,0.000000,6.611000,0.000000,3.397000,1.061000,11.069000,0.974000,0.000000,4.982000,69.300000,86.325000
2741,318,0.000000,0.748000,5.529000,0.000000,3.004000,1.045000,10.326000,0.956000,0.000000,5.896000,63.915000,81.093000
2742,320,0.000000,0.000000,4.520000,0.998000,3.002000,1.000000,9.520000,0.999000,0.000000,5.993000,65.693000,82.205000
2743,321,0.000000,0.000000,4.623000,0.000000,4.176000,1.005000,9.804000,0.000000,0.000000,7.000000,66.637000,83.441000
2744,321,0.000000,1.506000,3.011000,1.000000,2.519000,1.002000,9.038000,0.000000,1.002000,5.033000,66.893000,81.966000
2745,321,0.000000,1.000000,3.509000,1.010000,2.999000,1.005000,9.523000,0.998000,0.000000,5.929000,81.827000,98.277000
2746,321,0.000000,0.953000,4.000000,0.000000,4.192000,0.649000,9.794000,1.122000,0.000000,5.978000,64.092000,80.986000
2747,321,0.000000,1.003000,5.792000,0.000000,4.015000,0.000000,10.810000,1.988000,0.000000,6.011000,71.501000,90.310000
2748,321,0.000000,0.000000,5.034000,1.036000,2.987000,0.688000,9.745000,1.151000,0.000000,5.785000,69.145000,85.826000
2749,321,0.000000,1.011000,5.075000,0.000000,3.972000,1.077000,11.135000,0.949000,0.000000,6.255000,69.570000,87.909000
2750,321,0.000000,0.998000,4.603000,0.000000,4.000000,0.000000,9.601000,1.517000,0.000000,6.014000,87.922000,105.054000
2751,322,0.000000,0.962000,5.006000,0.507000,2.851000,1.013000,10.339000,1.065000,0.000000,5.034000,68.183000,84.621000
2752,322,0.000000,0.000000,5.004000,0.901000,2.612000,1.012000,9.529000,0.998000,0.000000,6.002000,70.493000,87.022000
2753,323,0.000000,1.015000,3.519000,0.997000,3.749000,0.941000,10.221000,0.000000,0.000000,6.723000,74.447000,91.391000
2754,324,0.000000,1.005000,3.995000,0.000000,3.565000,1.004000,9.569000,0.000000,0.759000,5.746000,69.141000,85.215000
2755,327,0.000000,0.998000,4.744000,0.000000,3.181000,0.993000,9.916000,0.958000,0.000000,6.001000,75.824000,92.699000
2756,327,0.000000,0.000000,5.182000,0.000000,2.949000,0.965000,9.096000,0.000000,1.103000,5.697000,72.735000,88.631000
2757,327,0.000000,1.009000,7.155000,0.000000,5.639000,1.010000,14.813000,0.000000,0.000000,5.980000,71.861000,92.654000
2758,328,0.000000,0.962000,4.525000,0.000000,4.655000,1.000000,11.142000,0.000000,0.000000,6.149000,69.657000,86.948000
2759,328,0.000000,0.609000,4.014000,0.000000,3.996000,0.000000,8.619000,1.508000,0.000000,6.533000,67.236000,83.896000
2760,328,0.000000,0.000000,5.001000,0.000000,4.000000,1.630000,10.631000,0.000000,0.000000,8.136000,59.581000,78.348000
2761,329,0.000000,0.999000,5.556000,0.000000,4.635000,0.000000,11.190000,1.521000,0.000000,6.796000,88.388000,107.895000
2762,330,0.000000,1.001000,4.507000,0.000000,3.007000,1.005000,9.520000,0.000000,0.000000,9.014000,86.425000,104.959000
2763,331,0.000000,0.644000,7.873000,0.000000,5.622000,1.020000,15.159000,0.000000,0.000000,8.061000,92.083000,115.303000
2764,331,0.000000,0.997000,7.553000,0.000000,6.661000,0.996000,16.207000,1.004000,0.000000,9.019000,88.303000,114.533000
2765,331,0.000000,1.004000,8.067000,0.000000,10.890000,0.682000,20.643000,1.022000,0.000000,8.305000,92.432000,122.402000
2766,331,0.000000,1.001000,9.423000,0.992000,6.527000,1.017000,18.960000,1.004000,0.618000,8.017000,99.093000,127.692000
2767,331,0.000000,1.000000,7.214000,0.000000,6.543000,0.994000,15.751000,1.009000,0.000000,8.987000,110.680000,136.427000
2768,332,0.000000,1.006000,7.024000,0.000000,8.015000,0.975000,17.020000,2.534000,0.000000,8.226000,91.782000,119.562000
2769,332,0.000000,0.995000,10.253000,0.000000,8.555000,0.000000,19.803000,1.514000,0.000000,7.844000,103.019000,132.180000
2770,334,0.000000,0.000000,7.548000,0.000000,4.283000,0.996000,12.827000,1.004000,0.000000,7.961000,84.696000,106.488000
2771,334,0.000000,1.004000,7.637000,0.000000,4.531000,0.999000,14.171000,0.000000,0.000000,8.561000,91.661000,114.393000
2772,336,0.000000,1.006000,7.547000,0.000000,5.196000,1.000000,14.749000,0.000000,0.000000,8.128000,90.264000,113.141000
2773,337,0.000000,1.005000,7.607000,0.000000,3.002000,0.987000,12.601000,0.346000,0.000000,7.683000,97.013000,117.643000
2774,337,0.000000,0.983000,5.771000,1.012000,4.001000,0.997000,12.764000,0.000000,0.000000,8.232000,86.919000,107.915000
2775,337,0.000000,1.021000,6.207000,0.000000,6.111000,1.173000,14.512000,0.000000,0.000000,9.568000,95.731000,119.811000
2776,337,0.000000,1.847000,5.054000,0.000000,6.294000,2.004000,15.199000,0.000000,0.000000,13.787000,105.839000,134.825000
2777,338,0.000000,1.510000,8.212000,0.000000,4.603000,1.017000,15.342000,0.000000,0.000000,9.047000,97.175000,121.564000
2778,340,0.000000,1.004000,8.167000,0.513000,4.053000,1.519000,15.256000,1.018000,0.000000,10.601000,103.452000,130.327000
2779,341,0.000000,1.046000,6.634000,0.000000,5.000000,0.644000,13.324000,0.000000,0.000000,8.186000,107.273000,128.783000
2780,341,0.000000,1.004000,7.610000,0.000000,3.788000,0.995000,13.397000,0.000000,0.000000,13.324000,106.476000,133.197000
2781,341,0.000000,0.994000,6.633000,0.000000,4.638000,0.992000,13.257000,1.020000,0.000000,13.078000,113.344000,140.699000
2782,341,0.000000,1.064000,6.643000,0.998000,4.632000,1.002000,14.339000,0.000000,0.000000,8.518000,107.042000,129.899000
2783,341,0.000000,1.069000,6.985000,0.000000,3.558000,0.992000,12.604000,0.000000,1.002000,11.607000,87.718000,112.931000
2784,341,0.000000,0.000000,11.787000,0.791000,4.654000,0.539000,17.771000,2.029000,0.000000,9.539000,91.081000,120.420000
2785,342,0.000000,0.000000,8.160000,0.000000,6.072000,0.000000,14.232000,2.593000,0.000000,9.639000,81.449000,107.913000
2786,342,0.000000,1.003000,6.998000,0.000000,8.077000,1.045000,17.123000,1.997000,0.000000,10.089000,80.933000,110.142000
2787,342,0.000000,0.998000,4.001000,0.000000,3.339000,1.003000,9.341000,1.001000,0.000000,5.229000,65.269000,80.840000
2788,342,0.000000,0.000000,4.514000,0.000000,4.261000,0.000000,8.775000,1.055000,0.000000,4.991000,70.328000,85.149000
2789,342,0.000000,0.000000,5.125000,0.000000,2.989000,1.014000,9.128000,0.000000,0.000000,5.512000,70.154000,84.794000
2790,342,0.000000,1.000000,5.003000,0.000000,3.776000,0.571000,10.350000,1.008000,0.000000,5.634000,63.520000,80.512000
2791,343,0.000000,0.998000,3.528000,0.000000,3.725000,2.002000,10.253000,0.000000,0.000000,6.523000,67.528000,84.304000
2792,343,0.000000,1.006000,4.517000,0.000000,2.999000,1.001000,9.523000,1.005000,0.000000,6.300000,74.301000,91.129000
2793,343,0.000000,0.000000,6.307000,0.000000,5.027000,1.519000,12.853000,1.002000,0.000000,5.610000,73.320000,92.785000
2794,343,0.000000,0.957000,4.644000,0.000000,4.059000,0.957000,10.617000,0.000000,0.000000,6.810000,69.867000,87.294000
2795,343,0.000000,0.966000,4.986000,0.000000,3.048000,0.980000,9.980000,1.019000,0.000000,5.941000,70.256000,87.196000
2796,343,0.000000,1.002000,4.847000,0.000000,3.008000,0.955000,9.812000,0.992000,0.000000,6.272000,68.292000,85.368000
2797,343,0.000000,1.001000,4.521000,0.000000,3.510000,0.000000,9.032000,1.013000,0.000000,7.820000,68.982000,86.847000
2798,343,0.000000,0.600000,4.013000,0.000000,3.997000,0.000000,8.610000,1.050000,0.000000,6.793000,70.981000,87.434000
2799,343,0.000000,0.738000,4.004000,0.000000,3.660000,0.986000,9.388000,0.000000,0.000000,6.506000,68.550000,84.444000
2800,343,0.000000,0.000000,4.997000,0.000000,3.512000,0.699000,9.208000,1.038000,0.000000,7.023000,70.877000,88.146000
2801,343,0.000000,1.000000,2.786000,1.524000,3.111000,0.000000,8.421000,1.002000,0.000000,6.644000,70.604000,86.671000
2802,343,0.000000,0.000000,5.520000,0.000000,3.108000,0.900000,9.528000,1.003000,0.000000,6.596000,72.336000,89.463000
2803,343,0.000000,0.602000,4.533000,0.000000,3.004000,0.999000,9.138000,1.004000,0.000000,6.345000,70.529000,87.016000
2804,343,0.000000,0.964000,4.048000,0.000000,4.132000,1.002000,10.146000,0.996000,0.000000,6.172000,71.467000,88.781000
2805,344,0.000000,1.000000,4.620000,0.000000,3.040000,1.501000,10.161000,0.997000,0.000000,7.420000,75.246000,93.824000
2806,344,0.000000,0.985000,5.004000,0.000000,3.540000,2.097000,11.626000,0.000000,0.000000,7.348000,70.524000,89.498000
2807,345,0.000000,0.999000,4.117000,0.997000,3.014000,0.991000,10.118000,0.000000,0.000000,6.618000,75.008000,91.744000
2808,345,0.000000,0.000000,6.063000,0.000000,3.999000,1.008000,11.070000,0.000000,0.000000,6.851000,68.096000,86.017000
2809,345,0.000000,1.003000,5.004000,0.000000,4.176000,1.006000,11.189000,0.000000,1.000000,6.078000,71.113000,89.380000
2810,345,0.000000,1.003000,5.302000,0.000000,4.530000,1.002000,11.837000,0.000000,0.000000,7.006000,70.779000,89.622000
2811,346,0.000000,0.862000,3.598000,0.000000,4.040000,1.040000,9.540000,0.000000,0.000000,7.228000,73.723000,90.491000
2812,347,0.000000,0.000000,5.784000,0.000000,2.711000,0.979000,9.474000,0.000000,0.000000,7.016000,62.287000,78.777000
2813,347,0.000000,0.996000,4.880000,0.000000,3.521000,0.000000,9.397000,1.027000,0.000000,6.515000,61.744000,78.683000
2814,350,0.000000,0.000000,5.718000,0.000000,4.000000,0.000000,9.718000,1.003000,0.000000,6.520000,60.559000,77.800000
2815,352,0.000000,1.001000,3.847000,0.000000,4.522000,1.018000,10.388000,0.000000,0.000000,7.039000,62.927000,80.354000
2816,355,0.000000,0.000000,5.341000,0.000000,3.486000,1.169000,9.996000,0.609000,0.000000,7.397000,64.347000,82.349000
2817,356,0.000000,0.000000,5.002000,0.000000,3.001000,1.917000,9.920000,0.666000,0.000000,7.056000,65.613000,83.255000
2818,357,0.000000,1.047000,3.963000,0.000000,4.998000,0.989000,10.997000,0.000000,0.000000,7.580000,61.389000,79.966000
2819,358,0.000000,1.014000,4.590000,0.000000,4.100000,0.925000,10.629000,1.087000,0.000000,6.492000,61.343000,79.551000
2820,360,0.000000,0.000000,4.723000,1.013000,2.996000,0.000000,8.732000,1.072000,0.000000,7.059000,61.170000,78.033000
2821,360,0.000000,0.966000,5.732000,0.000000,3.861000,1.164000,11.723000,0.000000,0.548000,6.834000,64.614000,83.719000
2822,360,0.977000,0.000000,8.080000,0.000000,4.755000,0.000000,12.835000,1.035000,0.000000,6.884000,94.668000,116.399000
2823,360,0.000000,1.061000,9.045000,1.008000,6.985000,1.006000,19.105000,0.517000,0.000000,10.397000,111.137000,141.156000
2824,360,0.000000,1.006000,12.279000,0.000000,8.240000,0.997000,22.522000,0.998000,0.000000,13.712000,109.293000,146.525000
2825,361,0.000000,1.622000,6.052000,0.000000,5.011000,0.984000,13.669000,1.012000,0.000000,9.990000,90.085000,114.756000
2826,362,0.000000,1.065000,5.622000,0.000000,6.654000,1.521000,14.862000,0.000000,0.000000,10.285000,101.373000,126.520000
2827,363,0.000000,1.002000,8.538000,0.000000,4.999000,1.001000,15.540000,0.000000,0.999000,11.690000,115.776000,144.005000
2828,364,0.000000,1.023000,8.096000,0.000000,5.531000,1.004000,15.654000,0.000000,0.000000,15.220000,95.621000,126.495000
2829,365,0.000000,1.020000,11.562000,0.000000,9.494000,1.026000,23.102000,0.999000,0.000000,11.136000,99.389000,134.626000
2830,365,0.000000,1.059000,11.907000,0.000000,5.648000,0.566000,19.180000,0.000000,1.079000,12.254000,110.992000,143.505000
2831,365,0.000000,0.000000,6.524000,0.000000,5.001000,0.000000,11.525000,0.999000,0.000000,10.175000,101.584000,124.283000
2832,365,0.000000,1.529000,8.187000,1.520000,7.119000,1.019000,19.374000,1.002000,0.000000,14.477000,126.233000,161.086000
2833,365,0.000000,1.017000,7.140000,0.000000,8.016000,0.000000,16.173000,3.534000,0.000000,9.653000,114.953000,144.313000
2834,368,0.000000,1.580000,12.071000,0.000000,6.823000,1.002000,21.476000,1.004000,0.000000,11.786000,131.067000,165.333000
2835,368,0.000000,1.000000,8.263000,0.000000,9.018000,1.007000,19.288000,0.995000,0.000000,9.181000,100.949000,130.413000
2836,368,0.000000,1.241000,11.880000,0.673000,6.584000,1.000000,21.378000,0.999000,0.000000,13.999000,98.816000,135.192000
2837,369,0.000000,1.014000,6.848000,0.564000,3.069000,0.997000,12.492000,1.002000,0.000000,10.420000,99.123000,123.037000
2838,370,0.000000,0.000000,8.682000,0.000000,3.995000,0.997000,13.674000,1.011000,0.000000,8.312000,87.787000,110.784000
2839,372,0.000000,0.000000,7.373000,0.000000,4.060000,1.003000,12.436000,1.005000,0.000000,7.815000,99.210000,120.466000
2840,374,0.000000,1.063000,7.137000,0.000000,4.999000,1.002000,14.201000,0.000000,0.000000,8.929000,94.797000,117.927000
2841,375,0.000000,1.004000,5.661000,0.000000,3.995000,1.011000,11.671000,0.000000,0.000000,9.402000,98.733000,119.806000
